uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.2139/ssrn.5163979,Retrieval-Augmented Generation for Natural Language Processing: A Survey,,,,Shangyu Wu; Ying Xiong; Yufei Cui; Haolun Wu; Can Chen; Ye Yuan; Lianming Huang; Xue Liu; Tei-Wei Kuo; Nan Guan; Chun Jason Xue,10.2139/ssrn.5163979,,https://doi.org/10.2139/ssrn.5163979,crossref,retrieval augmented robot policy,concept,architecture,,27,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.266,18.266
arxiv:2207.05608v1,Inner Monologue: Embodied Reasoning through Planning with Language Models,"Recent works have shown how the reasoning capabilities of Large Language Models (LLMs) can be applied to domains beyond natural language processing, such as planning and interaction for robots. These embodied problems require an agent to understand many semantic aspects of the world: the repertoire of skills available, how these skills influence the world, and how changes to the world map back to the language. LLMs planning in embodied environments need to consider not just what skills to do, but also how and when to do them - answers that change over time in response to the agent's own choices. In this work, we investigate to what extent LLMs used in such embodied contexts can reason over sources of feedback provided through natural language, without any additional training. We propose that by leveraging environment feedback, LLMs are able to form an inner monologue that allows them to ",2022,arXiv,Wenlong Huang; Fei Xia; Ted Xiao; Harris Chan; Jacky Liang; Pete Florence; Andy Zeng; Jonathan Tompson; Igor Mordatch; Yevgen Chebotar; Pierre Sermanet; Noah Brown; Tomas Jackson; Linda Luu; Sergey Levine; Karol Hausman; Brian Ichter,,2207.05608v1,http://arxiv.org/abs/2207.05608v1,arxiv,embodied world model planning control,concept,world_models,,,mobile manipulation; long horizon,2026-06-12T14:45:03Z,18.250,18.250
doi:10.3390/bioengineering12070687,Medical LLMs: Fine-Tuning vs. Retrieval-Augmented Generation,"Large language models (LLMs) are trained on huge datasets, which allow them to answer questions from various domains. However, their expertise is confined to the data that they were trained on. In order to specialize LLMs in niche domains like healthcare, various training methods can be employed. Two of these commonly known approaches are retrieval-augmented Generation and model fine-tuning. Five models—Llama-3.1-8B, Gemma-2-9B, Mistral-7B-Instruct, Qwen2.5-7B, and Phi-3.5-Mini-Instruct—were fine-tuned on healthcare data. These models were trained using three distinct approaches: retrieval-augmented generation (RAG) alone, fine-tuning (FT) alone, and a combination of both (FT+RAG) on the MedQuAD dataset, which covers a wide range of medical topics including disease symptoms, treatments, medications, and more. Our findings revealed that RAG and FT+RAG consistently outperformed FT alone ac",2025,Bioengineering,Bhagyajit Pingua; Adyakanta Sahoo; Meenakshi Kandpal; Deepak Murmu; Jyotirmayee Rautaray; Rabindra Kumar Barik; Manob Jyoti Saikia,10.3390/bioengineering12070687,,https://doi.org/10.3390/bioengineering12070687,crossref,retrieval augmented robot policy,concept,architecture,,23,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.239,18.239
doi:10.2139/ssrn.4719185,Development and Testing of Retrieval Augmented Generation in Large Language Models,,,,Yu He Ke; Liyuan Jin; Kabilan Elangovan; Hairil Abdullah; Nan Liu; Alex Tiong Heng Sia; Chai Rick Soh; Joshua Yi Min Tung; Jasmine Chiat Ling Ong; Daniel Shu Wei Ting,10.2139/ssrn.4719185,,https://doi.org/10.2139/ssrn.4719185,crossref,retrieval augmented robot policy,concept,architecture,,25,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.229,18.229
arxiv:2506.02514v1,To Embody or Not: The Effect Of Embodiment On User Perception Of LLM-based Conversational Agents,"Embodiment in conversational agents (CAs) refers to the physical or visual representation of these agents, which can significantly influence user perception and interaction. Limited work has been done examining the effect of embodiment on the perception of CAs utilizing modern large language models (LLMs) in non-hierarchical cooperative tasks, a common use case of CAs as more powerful models become widely available for general use. To bridge this research gap, we conducted a mixed-methods within-subjects study on how users perceive LLM-based CAs in cooperative tasks when embodied and non-embodied. The results show that the non-embodied agent received significantly better quantitative appraisals for competence than the embodied agent, and in qualitative feedback, many participants believed that the embodied CA was more sycophantic than the non-embodied CA. Building on prior work on users'",2025,arXiv,Kyra Wang; Boon-Kiat Quek; Jessica Goh; Dorien Herremans,,2506.02514v1,http://arxiv.org/abs/2506.02514v1,arxiv,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,18.200,18.200
doi:10.31219/osf.io/ua6j5,Retrieval Augmented Generation via Context Compression Techniques for Large Language Models,"Natural language processing has seen lots of improvements, yet optimizing large-scale models to efficiently handle vast amounts of contextual data remains a critical challenge. The novel approach presented integrates advanced context compression techniques with Retrieval Augmented Generation (RAG), significantly enhancing computational efficiency and the accuracy of generated outputs. Through a series of experiments, the study evaluates the impact of token reduction, embedding optimization, and hierarchical attention mechanisms on model performance. The findings demonstrate that reducing redundant information while maintaining essential contextual elements improves both efficiency and quality of outputs. Additionally, the integration of dynamic memory networks and sophisticated retrieval mechanisms provides a robust framework for augmenting generative capabilities with external knowledge",,,Pingli Jiang; Ruixuan Fan; Yating Yong,10.31219/osf.io/ua6j5,,https://doi.org/10.31219/osf.io/ua6j5,crossref,retrieval augmented robot policy,concept,architecture,,2,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.199,18.199
doi:10.1101/2025.07.03.25330805,GlaucoRAG: A Retrieval-Augmented Large Language Model for Expert-Level Glaucoma Assessment,"Abstract Purpose Purpose: Accurate glaucoma assessment is challenging because of the complexity and chronic nature of the disease; therefore, there is a critical need for models that provide evidence-based, accurate assessment. The purpose of this study was to evaluate the capabilities of a glaucoma specialized Retrieval-Augmented Generation (RAG) framework (GlaucoRAG) that leverages a large language model (LLM) for diagnosing glaucoma and answering to glaucoma specific questions. Design Evaluation of diagnostic capabilities and knowledge of emerging technologies in glaucoma assessment. Participants Detailed case reports from 11 patients and 250 multiple choice questions from the Basic and Clinical Science Course (BCSC) Self-Assessment were used to test the LLM based GlaucoRAG. No human participants were involved. Methods We developed GlaucoRAG, a RAG framework leveraging GPT-4.5-PREVIEW",,,Mohammad Aminan; S. Solomon Darnell; Mohammad Delsoz; Amin Nabavi; Claire Wright; Brian Jerkins; Siamak Yousefi,10.1101/2025.07.03.25330805,,https://doi.org/10.1101/2025.07.03.25330805,crossref,retrieval augmented robot policy,concept,architecture,,2,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,18.199,20.199
doi:10.3390/app14209318,Evaluating Retrieval-Augmented Generation Models for Financial Report Question and Answering,"This study explores the application of retrieval-augmented generation (RAG) to improve the accuracy and reliability of large language models (LLMs) in the context of financial report analysis. The focus is on enabling private investors to make informed decisions by enhancing the question-and-answering capabilities regarding the half-yearly or quarterly financial reports of banks. The study adopts a Design Science Research (DSR) methodology to develop and evaluate an RAG system tailored for this use case. The study conducts a series of experiments to explore models in which different RAG components are used. The aim is to enhance context relevance, answer faithfulness, and answer relevance. The results indicate that model one (OpenAI ADA and OpenAI GPT-4) achieved the highest performance, showing robust accuracy and relevance in response. Model three (MiniLM Embedder and OpenAI GPT-4) sco",2024,Applied Sciences,Ivan Iaroshev; Ramalingam Pillai; Leandro Vaglietti; Thomas Hanne,10.3390/app14209318,,https://doi.org/10.3390/app14209318,crossref,retrieval augmented robot policy,concept,architecture,,32,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.198,18.198
doi:10.1007/s10639-024-13120-0,Embodied learning of science concepts through augmented reality technology,"Abstract Augmented Reality (AR) revolutionizes educational approaches by providing an immersive experience that superimposes virtual 3D elements onto the physical environment. This integration of virtual and real worlds addresses the challenge of understanding abstract concepts by enabling three-dimensional visualization and interaction. This study aims to assess the role of embodied cognition in science learning through AR technology, analyze its impact on collaborative, inquiry-based learning in primary science, and understand students' perceptions of its influence on their engagement and comprehension in collaborative science tasks. Data collection methods for this study included three focus group interviews and five video observations involving ten grade 5 students, totaling 23 participants, in a primary science classroom. The analysis utilized content, thematic, and multimodal frame",2024,Education and Information Technologies,Nasser Mansour; Ceren Yağmur Aras; Judith Kleine Staarman; Sarah Bader Alotaibi,10.1007/s10639-024-13120-0,,https://doi.org/10.1007/s10639-024-13120-0,openalex,energy based model robot learning,concept,ebm,,28,,2026-06-12T18:26:24Z,18.184,19.184
doi:10.1148/ryai.240476,RadioRAG: Online Retrieval–Augmented Generation for Radiology Question Answering,RadioRAG uses online retrieval–augmented generation to potentially improve the accuracy and factuality of large language model–generated responses to case-based radiology questions by incorporating real-time data from Radiopaedia.,2025,Radiology: Artificial Intelligence,Soroosh Tayebi Arasteh; Mahshad Lotfinia; Keno Bressem; Robert Siepmann; Lisa Adams; Dyke Ferber; Christiane Kuhl; Jakob Nikolas Kather; Sven Nebelung; Daniel Truhn,10.1148/ryai.240476,,https://doi.org/10.1148/ryai.240476,crossref,retrieval augmented robot policy,concept,architecture,,20,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.172,18.172
doi:10.5121/ijnlc.2024.13103,Rag-Fusion: A New Take on Retrieval Augmented Generation,"Infineon has identified a need for engineers, account managers, and customers to rapidly obtain product information. This problem is traditionally addressed with retrieval-augmented generation (RAG) chatbots, but in this study, I evaluated the use of the newly popularized RAG-Fusion method. RAG-Fusion combines RAG and reciprocal rank fusion (RRF) by generating multiple queries, reranking them with reciprocal scores and fusing the documents and scores. Through manually evaluating answers on accuracy, relevance, and comprehensiveness, I found that RAG-Fusion was able to provide accurate and comprehensive answers due to the generated queries contextualizing the original query from various perspectives. However, some answers strayed off topic when the generated queries' relevance to the original query is insufficient. This research marks significant progress in artificial intelligence (AI) a",2024,International Journal on Natural Language Computing,Zackary Rackauckas,10.5121/ijnlc.2024.13103,,https://doi.org/10.5121/ijnlc.2024.13103,crossref,retrieval augmented robot policy,concept,architecture,,61,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.164,18.164
doi:10.22260/isarc2016/0126,Technical Term Similarity Model for Natural Language Based Data Retrieval in Civil Infrastructure Projects,,2016,Proceedings of the International Symposium on Automation and Robotics in Construction (IAARC) Proceedings of the 33rd International Symposium on Automation and Robotics in Construction (ISARC),Tuyen Le; H. David Jeong,10.22260/isarc2016/0126,,https://doi.org/10.22260/isarc2016/0126,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; limitation,2026-06-12T15:07:36Z,18.147,23.147
doi:10.18653/v1/2023.emnlp-main.495,Active Retrieval Augmented Generation,,2023,Proceedings of the 2023 Conference on Empirical Methods in Natural Language Processing,Zhengbao Jiang; Frank Xu; Luyu Gao; Zhiqing Sun; Qian Liu; Jane Dwivedi-Yu; Yiming Yang; Jamie Callan; Graham Neubig,10.18653/v1/2023.emnlp-main.495,,https://doi.org/10.18653/v1/2023.emnlp-main.495,crossref,retrieval augmented robot policy,concept,architecture,,318,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.083,18.083
doi:10.1109/tnsre.2020.3038209,Combination of Augmented Reality Based Brain- Computer Interface and Computer Vision for High-Level Control of a Robotic Arm,"Recent advances in robotics, neuroscience, and signal processing make it possible to operate a robot through electroencephalography (EEG)-based brain-computer interface (BCI). Although some successful attempts have been made in recent years, the practicality of the entire system still has much room for improvement. The present study designed and realized a robotic arm control system by combing augmented reality (AR), computer vision, and steady-state visual evoked potential (SSVEP)-BCI. AR environment was implemented by a Microsoft HoloLens. Flickering stimuli for eliciting SSVEPs were presented on the HoloLens, which allowed users to see both the robotic arm and the user interface of the BCI. Thus users did not need to switch attention between the visual stimulator and the robotic arm. A four-command SSVEP-BCI was built for users to choose the specific object to be operated by the robot",2020,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Xiaogang Chen; Xiaoshan Huang; Yijun Wang; Xiaorong Gao,10.1109/tnsre.2020.3038209,,https://doi.org/10.1109/tnsre.2020.3038209,openalex,robotics,concept,openalex_bulk_robotics,,113,,2026-06-12T18:57:17Z,18.068,18.068
doi:10.1007/s10489-025-06885-5,Knowledge graph-extended retrieval augmented generation for question answering,"Abstract Large Language Models (LLMs) and Knowledge Graphs (KGs) offer a promising approach to robust and explainable Question Answering (QA). While LLMs excel at natural language understanding, they suffer from knowledge gaps and hallucinations. KGs provide structured knowledge but lack natural language interaction. Ideally, an AI system should be both robust to missing facts as well as easy to communicate with. This paper proposes such a system that integrates LLMs and KGs without requiring training, ensuring adaptability across different KGs with minimal human effort. The resulting approach can be classified as a specific form of a Retrieval Augmented Generation (RAG) with a KG, thus, it is dubbed Knowledge Graph-extended Retrieval Augmented Generation (KG-RAG). It includes a question decomposition module to enhance multi-hop information retrieval and answer explainability. Using In-C",2025,Applied Intelligence,Jasper Linders; Jakub M. Tomczak,10.1007/s10489-025-06885-5,,https://doi.org/10.1007/s10489-025-06885-5,crossref,retrieval augmented robot policy,concept,architecture,,16,retrieval augmented robot policy; benchmark,2026-06-12T15:07:36Z,18.067,19.067
doi:10.3390/app15116247,Retrieval-Augmented Generation to Generate Knowledge Assets and Creation of Action Drivers,"This article explores the application of Retrieval-Augmented Generation (RAG) to enhance the creation of knowledge assets and develop actionable insights from complex datasets. It begins by contextualising the limitations of large language models (LLMs), notably their knowledge cut-offs and hallucination tendencies, and it will present RAG as a promising solution that integrates external knowledge retrieval to improve factual accuracy and relevance. This study reviews current RAG architectures, including naïve and advanced models, emphasising techniques such as optimised indexing, query refinement, metadata utilisation, and the incorporation of autonomous AI agents in agentic RAG systems. Methodologies for effective data preprocessing, semantic-aware chunking, and retrieval strategies—such as multihop retrieval and reranking—are also discussed to address challenges such as irrelevant ret",2025,Applied Sciences,Antony James; Marcello Trovati; Simon Bolton,10.3390/app15116247,,https://doi.org/10.3390/app15116247,crossref,retrieval augmented robot policy,concept,architecture,,16,retrieval augmented robot policy; limitation; deployment,2026-06-12T15:07:36Z,18.067,20.067
doi:10.21955/gatesopenres.1117064.1,Transforming healthcare education: Harnessing large language models for frontline health worker capacity building using retrieval-augmented generation,"This poster details the development of SMARThealth GPT, a large language model suitable for community health workers in rural India to support guideline-based pregnancy care.",,,Yasmina Al Ghadban; Huiqi Yvonne Lu; Uday Adavi; Ankita Sharma; Sridevi Gara; Neelanjana Das; Bhaskar Kumar; Renu John; Praveen Devarsetty; Jane E Hirst,10.21955/gatesopenres.1117064.1,,https://doi.org/10.21955/gatesopenres.1117064.1,crossref,retrieval augmented robot policy,concept,architecture,,8,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.049,18.049
doi:10.1515/cdbme-2022-1058,"Augmented Reality for 6-DoF Motion Recording, Preview, and Execution to Enable Intuitive Surgical Robot Control","Abstract In robot-assisted surgeries, the surgeon focuses on the surgical tool and its pose, and not on the complete robot’s shape. However, the joints of redundant robots (robots that have more degrees of freedom (DoF) than needed for the positioning of surgical tools) might move in unexpected/undesired ways. Joint motions that lead to patient or collisions are safety critical. We assume that the medical personnel in the operating room can best decide if a planned robot motions come too close to the patient or not. Therefore, we propose an augmented reality-based solution to interact with the robot during surgery planning, and intervention. The tool can be used to command a robot by drawing a trajectory in augmented reality (AR), visualizing the robot movement to check if it is safe before execution. The proposed solution allows surgeons to plan safe robot motion paths before-hand and a",2022,Current Directions in Biomedical Engineering,Murali Karnam; Marek Zelechowski; Philippe C. Cattin; Georg Rauter; Nicolas Gerig,10.1515/cdbme-2022-1058,,https://doi.org/10.1515/cdbme-2022-1058,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; surgical robot,2026-06-12T15:07:36Z,18.047,18.047
doi:10.1109/tmrb.2023.3310086,Mechanism Design and Control of Shoulder Rehabilitation Robots: A Review,"Neurological injuries are one of the main reasons for the loss of functional mobility in humans. Compromised functionalities may include restrictions in the shoulder’s range of motion. Robotic devices, used for the physical therapy of shoulder, have different mechanism designs and control strategies. The aim of this paper is to provide a detailed review of different mechanisms used in shoulder rehabilitation robots as well as their control strategies. Shoulder robot mechanisms are grouped based on their actuating systems, namely, cable-driven shoulder rehabilitation mechanisms and power-driven mechanisms. The actuation systems considered during this study include electrical actuators, pneumatic actuators, series elastic actuators, and pneumatic muscle actuators. Experimental evaluation and validation of previous shoulder rehabilitation robots is also discussed citing their constraints an",2023,IEEE Transactions on Medical Robotics and Bionics,Muhammad Faizan Shah; Shahid Hussain; Roland Goecke; Prashant K. Jamwal,10.1109/tmrb.2023.3310086,,https://doi.org/10.1109/tmrb.2023.3310086,openalex,robotics,concept,openalex_bulk_robotics,,30,limitation,2026-06-12T18:57:17Z,18.017,20.017
doi:10.1049/cit2.12125,Recursive recurrent neural network: A novel model for manipulator control with different levels of physical constraints,"Abstract Manipulators actuate joints to let end effectors to perform precise path tracking tasks. Recurrent neural network which is described by dynamic models with parallel processing capability, is a powerful tool for kinematic control of manipulators. Due to physical limitations and actuation saturation of manipulator joints, the involvement of joint constraints for kinematic control of manipulators is essential and critical. However, current existing manipulator control methods based on recurrent neural networks mainly handle with limited levels of joint angular constraints, and to the best of our knowledge, methods for kinematic control of manipulators with higher order joint constraints based on recurrent neural networks are not yet reported. In this study, for the first time, a novel recursive recurrent network model is proposed to solve the kinematic control issue for manipulator",2022,CAAI Transactions on Intelligence Technology,Zhan Li; Shuai Li,10.1049/cit2.12125,,https://doi.org/10.1049/cit2.12125,openalex,energy based model robot learning,concept,ebm,,45,limitation,2026-06-12T18:26:24Z,18.014,19.014
doi:10.3390/pr13030670,Domain-Specific Manufacturing Analytics Framework: An Integrated Architecture with Retrieval-Augmented Generation and Ollama-Based Models for Manufacturing Execution Systems Environments,"To support data-driven decision-making in a Manufacturing Execution System (MES) environment, a system that can quickly and accurately analyze a wide range of production, quality, asset, and material information must be deployed. However, existing MES data management approaches rely on predefined queries or report templates that lack flexibility and limit real-time decision support. In this paper, we proposes a domain-specific Retrieval-Augmented Generation (RAG) architecture that extends LangChain’s capabilities with Manufacturing Execution System (MES)-specific components and the Ollama-based Local Large Language Model (LLM). The proposed architecture addresses unique MES requirements including real-time sensor data processing, complex manufacturing workflows, and domain-specific knowledge integration. It implements a three-layer structure: an application layer using FastAPI for high-p",2025,Processes,Hangseo Choi; Jongpil Jeong,10.3390/pr13030670,,https://doi.org/10.3390/pr13030670,crossref,retrieval augmented robot policy,concept,architecture,,14,retrieval augmented robot policy,2026-06-12T15:07:36Z,18.004,18.004
doi:10.1108/ir-09-2018-0179,Online weakly paired similarity learning for surface material retrieval,"Purpose For robots to more actively interact with the surrounding environment in object manipulation tasks or walking, they must understand the physical attributes of objects and surface materials they encounter. Dynamic tactile sensing can effectively capture rich information about material properties. Hence, methods that convey and interpret this tactile information to the user can improve the quality of human–machine interaction. This paper aims to propose a visual-tactile cross-modal retrieval framework to convey tactile information of surface material for perceptual estimation. Design/methodology/approach The tactile information of a new unknown surface material can be used to retrieve perceptually similar surface from an available surface visual sample set by associating tactile information to visual information of material surfaces. For the proposed framework, the authors propose ",2019,Industrial Robot: the international journal of robotics research and application,Wendong Zheng; Huaping Liu; Bowen Wang; Fuchun Sun,10.1108/ir-09-2018-0179,,https://doi.org/10.1108/ir-09-2018-0179,crossref,online adaptation robot learning,concept,adaptation,,2,online adaptation,2026-06-12T15:07:36Z,17.999,17.999
doi:10.56028/aetr.15.1.1423.2025,RT-2: Vision-Language-Action Models for Generalizable Robotic Control: A Comprehensive Review,"Recent advances in large-scale vision-language models (VLMs) have opened new pathways for robotic learning and control. Google DeepMind’s Robotics Transformer 2 (RT-2) represents a transformative step by integrating pre-trained internet-scale multimodal models with physical robotic systems. RT-2 reconceptualizes robot actions as a symbolic language, enabling seamless knowledge transfer from web-scale data to low-level manipulation through action tokenization and co-fine-tuning. This review presents a comprehensive analysis of RT-2’s architecture, training methodology, and empirical performance, highlighting its significant improvements in zero-shot generalization, emergent reasoning abilities, and real-world deployment capacity. The paper also examines critical limitations such as physical precision, safety concerns, and computational requirements, offering insights into future direction",2025,Advances in Engineering Technology Research,Austin Zhou,10.56028/aetr.15.1.1423.2025,,https://doi.org/10.56028/aetr.15.1.1423.2025,crossref,vision language action model limitation robotics,hostile,failure,,1,vision language action model; human robot interaction; limitation; generalization; deployment,2026-06-12T14:45:03Z,17.997,25.997
doi:10.20944/preprints202509.0928.v1,Abductive Inference in Retrieval‑Augmented Language Models: Generating and Validating Missing Premises,"Large Language Models (LLMs) enhanced with retrieval---commonly referred to as Retrieval-Augmented Generation (RAG)---have demonstrated strong performance in knowledge-intensive tasks. However, RAG pipelines often fail when retrieved evidence is incomplete, leaving gaps in the reasoning process. In such cases, the process of generating plausible missing premises to explain observations---offers a principled approach to bridge these gaps. In this paper, we propose a framework that integrates abductive inference into retrieval-augmented LLMs. Our method detects insufficient evidence, generates candidate missing premises, and validates them through consistency and plausibility checks. Experimental results on abductive reasoning and multi-hop QA benchmarks show that our approach improves both answer accuracy and reasoning faithfulness. This work highlights abductive inference as a promising ",,,Shiyin Lin,10.20944/preprints202509.0928.v1,,https://doi.org/10.20944/preprints202509.0928.v1,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; benchmark; robustness,2026-06-12T15:07:36Z,17.997,19.997
doi:10.20944/preprints202412.2516.v2,Advancing Cyber Incident Timeline Analysis Through Retrieval-Augmented Generation and Large Language Models,"Cyber timeline analysis or Forensic timeline analysis is critical in Digital Forensics and Incident Response (DFIR) investigations. It involves examining artefacts and events&mdash;particularly their timestamps and associated metadata&mdash;to detect anomalies, establish correlations, and reconstruct a detailed sequence of the incident. Traditional approaches rely on processing structured artefacts, such as logs and filesystem metadata, using multiple specialised tools for evidence identification, feature extraction, and timeline reconstruction. This paper introduces an innovative framework, GenDFIR, a context-specific approach powered by large language models (LLMs) capabilities. Specifically, it proposes the use of Llama 3.1 8B in zero-shot, selected for its ability to understand cyber threat nuances, integrated with a Retrieval-Augmented Generation (RAG) agent. Our approach comprises ",,,Fatma Yasmine Loumachi; Mohamed Chahine Ghanem; Mohamed Amine Ferrag,10.20944/preprints202412.2516.v2,,https://doi.org/10.20944/preprints202412.2516.v2,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy; robustness,2026-06-12T15:07:36Z,17.997,18.997
doi:10.21203/rs.3.rs-7216581/v1,Retrieval augmented generation based dynamic prompting for few-shot biomedical named entity recognition using large language models,"Abstract Biomedical named entity recognition (NER) is a high-utility natural language processing (NLP) task, and large language models (LLMs) show promise particularly in few-shot settings (i.e., limited training data). In this article, we address the performance challenges of LLMs for few-shot biomedical NER by investigating a dynamic prompting strategy involving retrieval-augmented generation (RAG). In our approach, the annotated in-context learning examples are selected based on their similarities with the input texts, and the prompt is dynamically updated for each instance during inference. We implemented and optimized static and dynamic prompt engineering techniques and evaluated them on five biomedical NER datasets. Static prompting with structured components increased average F 1-scores by 12% for GPT-4, and 11% for GPT-3.5 and LLaMA 3-70B, relative to basic static prompting. Dyna",,,Yao Ge; Sudeshna Das; Yuting Guo; Abeed Sarker,10.21203/rs.3.rs-7216581/v1,,https://doi.org/10.21203/rs.3.rs-7216581/v1,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.997,17.997
doi:10.21203/rs.3.rs-4927320/v1,A Framework for Extraction of Clinical Information from Radiological Mammography Reports Using Large Language Models and Retrieval Augmented Generation.,"Abstract Background: The application of text mining in radiological reports is crucial for many tasks but principally analyzing and projecting trends to enhance diagnostic accuracy. This is especially important in mammography reports, where early detection is crucial. Large language models (LLMs) provide a viable alternative. They can generate accurate results from a limited set of examples compared with the traditional state-of-the-art models. Methods: This work presents a framework utilizing a general proposed retrieval-augmented generation (RAG) and large language model LLM to create a replicable model capable of structuring mammography radiology reports and extracting relevant concepts associated with the findings. The resulting model is applied to a real-world scenario, using a dataset of mammography radiology reports provided by a hospital. These reports, written by radiologists, a",,,Eduardo Godoy; Joaquín de Ferrari; Sofia Lazo; Catalina Pancheco; Diego Mellado; Alex Saez; Steren Chabert; Rodrigo Salas,10.21203/rs.3.rs-4927320/v1,,https://doi.org/10.21203/rs.3.rs-4927320/v1,crossref,retrieval augmented robot policy,concept,architecture,,1,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.997,18.997
doi:10.2139/ssrn.4895062,Graph Retrieval-Augmented Generation for Large Language Models: A Survey,,,,Tyler Procko; Omar Ochoa,10.2139/ssrn.4895062,,https://doi.org/10.2139/ssrn.4895062,crossref,retrieval augmented robot policy,concept,architecture,,14,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.954,17.954
doi:10.18196/jrc.v4i2.17165,Development of a Virtual Environment-Based Electrooculogram Control System for Safe Electric Wheelchair Mobility for Individuals with Severe Physical Disabilities,"Conventional wheelchairs are predominantly manual or joystick-operated electric wheelchairs. However, operating these wheelchairs can be difficult or impossible for individuals with severe physical disabilities. Due to losing control of their physical limbs, they depend on an attendant for assistance. As a remedy, bio-signals may be used as a control mechanism since they are readily available and can be acquired from any body part. This research proposes to use EOG signals to vail a control mechanism and test it in a virtual and actual electric wheelchair. The main contribution of the study is an investigation of the use of EOG to control an electric wheelchair in a virtual environment to determine safe control parameters for wheelchair use in complex environments. A customized data acquisition circuit was developed to acquire single-channel EOG signals using wet electrodes. The acquired",2023,Journal of Robotics and Control (JRC),Jane Phoebe Achieng Ogenga; Paul Waweru Njeri; Joseph Kamau Muguro,10.18196/jrc.v4i2.17165,,https://doi.org/10.18196/jrc.v4i2.17165,crossref,classical control robotics,anti_myopia,anti_thesis,,8,classical control robotics,2026-06-12T15:07:36Z,17.949,21.949
doi:10.3390/sym17050633,Optimizing Legal Text Summarization Through Dynamic Retrieval-Augmented Generation and Domain-Specific Adaptation,"Legal text summarization presents distinct challenges due to the intricate and domain-specific nature of legal language. This paper introduces a novel framework integrating dynamic Retrieval-Augmented Generation (RAG) with domain-specific adaptation to enhance the accuracy and contextual relevance of legal document summaries. The proposed Dynamic Legal RAG system achieves a vital form of symmetry between information retrieval and content generation, ensuring that retrieved legal knowledge is both comprehensive and precise. Using the BM25 retriever with top-3 chunk selection, the system optimizes relevance and efficiency, minimizing redundancy while maximizing legally pertinent content. with top-3 chunk selection, the system optimizes relevance and efficiency, minimizing redundancy while maximizing legally pertinent content. A key design feature is the compression ratio constraint (0.05 t",2025,Symmetry,S Ajay Mukund; K. S. Easwarakumar,10.3390/sym17050633,,https://doi.org/10.3390/sym17050633,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.932,17.932
doi:10.3390/electronics14020386,Using the Retrieval-Augmented Generation to Improve the Question-Answering System in Human Health Risk Assessment: The Development and Application,"While large language models (LLMs) are vital for retrieving relevant information from extensive knowledge bases, they always face challenges, including high costs and issues of credibility. Here, we developed a question answering system focused on human health risk using Retrieval-Augmented Generation (RAG). We first proposed a framework to generate question–answer pairs, resulting in 300 high-quality pairs across six subfields. Subsequently, we created both a Naive RAG and an Advanced RAG-based Question-Answering (Q&A) system. Performance evaluation of the 300 question–answer pairs in individual research subfields demonstrated that the Advanced RAG outperformed traditional LLMs (including ChatGPT and ChatGLM) and Naive RAG. Finally, we integrated the developed module for a single subfield to launch a multi-knowledge base question answering system. Our study represents a novel applicatio",2025,Electronics,Wenjun Meng; Yuzhe Li; Lili Chen; Zhaomin Dong,10.3390/electronics14020386,,https://doi.org/10.3390/electronics14020386,crossref,retrieval augmented robot policy,concept,architecture,,12,retrieval augmented robot policy,2026-06-12T15:07:36Z,17.932,18.932
